#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2025-05-30-15-42-44
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499365273.493586	CEwKtL174T9srm6146	192.168.10.50	123	4.53.160.75	123	4	4	2	1024.000000	0.000000	0.006775	0.037659	142.66.101.13	1499364639.606113	1499365273.246951	1499365273.268226	1499365273.268256	0
1499365277.452661	CmwSgL2ehAIl7P3jp8	192.168.10.50	123	108.61.73.244	123	4	3	2	1024.000000	0.000000	0.059952	0.032120	128.138.141.172	1499364331.782387	1499364229.257543	1499364229.270849	1499365277.246958	0
1499365277.487167	CmwSgL2ehAIl7P3jp8	192.168.10.50	123	108.61.73.244	123	4	4	2	1024.000000	0.000000	0.002106	0.015656	128.59.0.245	1499364638.223943	1499365277.246958	1499365277.257701	1499365277.257720	0
1499365288.019980	Cozk0p3lj8T66g0hUd	192.168.10.12	123	72.38.129.202	123	4	3	3	1024.000000	0.000000	0.034180	0.024918	167.114.204.238	1499365152.100755	1499364211.830524	1499364211.847678	1499365287.812186	0
1499365288.052748	Cozk0p3lj8T66g0hUd	192.168.10.12	123	72.38.129.202	123	4	4	2	1024.000000	0.000000	0.028763	0.029007	132.246.11.233	1499364472.816993	1499365287.812186	1499365287.829447	1499365287.829468	0
1499365295.019946	CY55843xA843dm3GJ4	192.168.10.12	123	144.217.148.73	123	4	3	3	1024.000000	0.000000	0.034180	0.025024	167.114.204.238	1499365152.100755	1499364241.819558	1499364241.828355	1499365294.812184	0
1499365295.036102	CY55843xA843dm3GJ4	192.168.10.12	123	144.217.148.73	123	4	4	2	1024.000000	0.000000	0.015594	0.034103	213.251.128.249	1499365140.087005	1499365294.812184	1499365294.819607	1499365294.819695	0
1499365301.435389	CrQuQA3r9SlTYGdIt2	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.036301	17.253.14.253	1499365237.309812	1499365237.258442	1499365237.309812	1499365301.268311	0
1499365301.474644	CrQuQA3r9SlTYGdIt2	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.000992	GPSs	1499365301.076065	1499365301.268311	1499365301.256485	1499365301.256497	0
1499365303.452635	CoMUQH1Rf4PuIkSjaj	192.168.10.50	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.059952	0.032516	128.138.141.172	1499364331.782387	1499364254.882655	1499364259.247230	1499365303.246948	0
1499365303.452638	CoMUQH1Rf4PuIkSjaj	192.168.10.50	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.059952	0.032516	128.138.141.172	1499364331.782387	1499364254.882655	1499364259.247230	1499365303.246948	0
1499365303.452779	CoMUQH1Rf4PuIkSjaj	192.168.10.50	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.866348	52.179.17.38	1499290445.329550	1499365303.246948	1499365298.876549	1499365298.876550	0
1499365303.452782	CoMUQH1Rf4PuIkSjaj	192.168.10.50	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.866348	52.179.17.38	1499290445.329550	1499365303.246948	1499365298.876549	1499365298.876550	0
1499365332.452638	CY3Uc044x6Utk7SmJ5	192.168.10.50	123	198.100.147.178	123	4	3	2	1024.000000	0.000000	0.059952	0.032944	128.138.141.172	1499364331.782387	1499364305.255163	1499364305.263857	1499365332.246944	0
1499365332.469574	CY3Uc044x6Utk7SmJ5	192.168.10.50	123	198.100.147.178	123	4	4	3	1024.000000	0.000000	0.004501	0.025452	132.246.11.238	1499364994.701879	1499365332.246944	1499365332.255009	1499365332.255066	0
1499365365.433425	CDJTf74x0YRXdbqpm	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.037262	17.253.14.253	1499365237.309812	1499365301.256497	1499365301.307642	1499365365.266000	0
1499365365.472478	CDJTf74x0YRXdbqpm	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.000992	GPSs	1499365365.076065	1499365365.266000	1499365365.254416	1499365365.254468	0
1499365371.073027	CYbPXEPhweYZyWhoa	192.168.10.9	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	11.162048	192.168.10.3	1499364358.396600	1499364342.477199	1499364342.459200	1499365366.459600	0
1499365371.073074	CYbPXEPhweYZyWhoa	192.168.10.9	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	11.162048	192.168.10.3	1499364358.396600	1499364342.477199	1499364342.459200	1499365366.459600	0
1499365371.073213	CYbPXEPhweYZyWhoa	192.168.10.9	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.867142	52.179.17.38	1499290445.339582	1499365366.459600	1499365366.496579	1499365366.496583	0
1499365371.073217	CYbPXEPhweYZyWhoa	192.168.10.9	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.867142	52.179.17.38	1499290445.339582	1499365366.459600	1499365366.496579	1499365366.496583	0
1499365412.939527	CDyQvQGPyHlf9qhFk	192.168.10.8	123	192.168.10.3	123	3	1	4	256.000000	0.015625	0.031250	9.929840	192.168.10.3	1499365152.384665	1499365152.349225	1499365152.316020	1499365408.397666	0
1499365412.939530	CDyQvQGPyHlf9qhFk	192.168.10.8	123	192.168.10.3	123	3	1	4	256.000000	0.015625	0.031250	9.929840	192.168.10.3	1499365152.384665	1499365152.349225	1499365152.316020	1499365408.397666	0
1499365412.939683	CDyQvQGPyHlf9qhFk	192.168.10.8	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.867615	52.179.17.38	1499290445.330803	1499365408.397666	1499365408.362801	1499365408.362804	0
1499365412.939686	CDyQvQGPyHlf9qhFk	192.168.10.8	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.867615	52.179.17.38	1499290445.330803	1499365408.397666	1499365408.362801	1499365408.362804	0
1499365417.452601	C6dJN44h46DmRdvDEi	192.168.10.50	123	128.138.141.172	123	3	3	2	1024.000000	0.000000	0.059952	0.034225	128.138.141.172	1499364331.782387	1499364332.277654	1499364332.306665	1499365417.246931	0
1499365417.512257	C6dJN44h46DmRdvDEi	192.168.10.50	123	128.138.141.172	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499365328.000000	1499365417.246931	1499365417.277715	1499365417.277717	0
1499365431.431375	C6on1nNFNmIyqPs82	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.038254	17.253.14.253	1499365237.309812	1499365365.254468	1499365365.305143	1499365431.263737	0
1499365431.470396	C6on1nNFNmIyqPs82	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001022	GPSs	1499365429.076069	1499365431.263737	1499365431.252353	1499365431.252399	0
1499365497.429306	Cp5BO32i49ImSLl4jj	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.039246	17.253.14.253	1499365237.309812	1499365431.252399	1499365431.302852	1499365497.261568	0
1499365497.468298	Cp5BO32i49ImSLl4jj	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001053	GPSs	1499365493.076065	1499365497.261568	1499365497.250277	1499365497.250290	0
1499365562.427279	Co2V52tLElLUSHNJ8	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.035782	17.253.14.253	1499365497.300639	1499365497.250290	1499365497.300639	1499365562.259160	0
1499365562.466510	Co2V52tLElLUSHNJ8	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001068	GPSs	1499365557.076069	1499365562.259160	1499365562.248286	1499365562.248302	0
1499365564.078965	CUPuxz4tXcSVO3Qb7	192.168.10.16	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.048706	0.030792	97.127.97.146	1499365020.541534	1499364535.507329	1499364539.873868	1499365563.873611	0
1499365564.078969	CUPuxz4tXcSVO3Qb7	192.168.10.16	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.048706	0.030792	97.127.97.146	1499365020.541534	1499364535.507329	1499364539.873868	1499365563.873611	0
1499365564.079110	CUPuxz4tXcSVO3Qb7	192.168.10.16	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.869370	52.179.17.38	1499290445.329336	1499365563.873611	1499365559.501334	1499365559.501336	0
1499365564.079113	CUPuxz4tXcSVO3Qb7	192.168.10.16	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.869370	52.179.17.38	1499290445.329336	1499365563.873611	1499365559.501334	1499365559.501336	0
1499365582.078982	Cvhn9e3CDlyhOTjwNf	192.168.10.16	123	207.210.46.249	123	4	3	2	1024.000000	0.000000	0.048706	0.031052	97.127.97.146	1499365020.541534	1499364542.886285	1499364542.900131	1499365581.873617	0
1499365582.105255	Cvhn9e3CDlyhOTjwNf	192.168.10.16	123	207.210.46.249	123	4	4	2	1024.000000	0.000001	0.022461	0.013306	53.27.192.223	1499365518.797009	1499365581.873617	1499365581.886150	1499365581.886188	0
1499365608.948410	CBjMjqQzywBL6YqR1	192.168.10.5	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.911270	192.168.10.3	1499364596.352377	1499364580.367888	1499364580.381308	1499365604.383378	0
1499365608.948413	CBjMjqQzywBL6YqR1	192.168.10.5	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.911270	192.168.10.3	1499364596.352377	1499364580.367888	1499364580.381308	1499365604.383378	0
1499365608.948541	CBjMjqQzywBL6YqR1	192.168.10.5	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.869888	52.179.17.38	1499290445.323523	1499365604.383378	1499365604.370520	1499365604.370523	0
1499365608.948544	CBjMjqQzywBL6YqR1	192.168.10.5	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.869888	52.179.17.38	1499290445.323523	1499365604.383378	1499365604.370520	1499365604.370523	0
1499365626.425288	C9FIw814241M4dU8V9	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.036743	17.253.14.253	1499365497.300639	1499365562.248302	1499365562.298447	1499365626.256901	0
1499365626.464280	C9FIw814241M4dU8V9	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001068	GPSs	1499365621.076075	1499365626.256901	1499365626.246244	1499365626.246257	0
1499365638.037620	C7II9IOZipQ0Egak4	192.168.10.17	123	206.108.0.133	123	4	3	2	1024.000000	0.000000	0.028778	-0.454681	206.108.0.132	1499364819.142683	1499364575.842836	1499364575.855536	1499365637.833129	0
1499365638.060150	C7II9IOZipQ0Egak4	192.168.10.17	123	206.108.0.133	123	4	4	1	1024.000000	0.000000	0.000000	-0.499619	PPS\x00	1499365611.139518	1499365637.833129	1499365637.842234	1499365637.842376	0
1499365638.345100	CLpA5d2clm4fmpTje5	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.911499	192.168.10.3	1499364625.734157	1499364609.760835	1499364609.759318	1499365633.765159	0
1499365638.345104	CLpA5d2clm4fmpTje5	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.911499	192.168.10.3	1499364625.734157	1499364609.760835	1499364609.759318	1499365633.765159	0
1499365638.345225	CLpA5d2clm4fmpTje5	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.870224	52.179.17.38	1499290445.329039	1499365633.765159	1499365633.767037	1499365633.767039	0
1499365638.345273	CLpA5d2clm4fmpTje5	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.870224	52.179.17.38	1499290445.329039	1499365633.765159	1499365633.767037	1499365633.767039	0
1499365668.037611	CZkQwU3fUAoSvbNNaf	192.168.10.17	123	129.128.12.20	123	4	3	2	1024.000000	0.000000	0.028778	-0.454239	206.108.0.132	1499364819.142683	1499364605.872829	1499364605.923029	1499365667.833132	0
1499365668.127767	CZkQwU3fUAoSvbNNaf	192.168.10.17	123	129.128.12.20	123	4	4	2	1024.000000	0.000000	0.000671	0.027954	172.30.248.10	1499364909.002232	1499365667.833132	1499365667.872673	1499365667.872724	0
1499365668.989703	CpImqiAbNgXMiZbo	192.168.10.8	123	192.168.10.3	123	3	1	4	256.000000	0.015625	0.031250	9.934479	192.168.10.3	1499365408.347071	1499365408.362804	1499365408.397666	1499365664.407071	0
1499365668.989707	CpImqiAbNgXMiZbo	192.168.10.8	123	192.168.10.3	123	3	1	4	256.000000	0.015625	0.031250	9.934479	192.168.10.3	1499365408.347071	1499365408.362804	1499365408.397666	1499365664.407071	0
1499365668.989801	CpImqiAbNgXMiZbo	192.168.10.8	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.870590	52.179.17.38	1499290445.317434	1499365664.407071	1499365664.411431	1499365664.411434	0
1499365668.989950	CpImqiAbNgXMiZbo	192.168.10.8	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.870590	52.179.17.38	1499290445.317434	1499365664.407071	1499365664.411431	1499365664.411434	0
1499365691.423248	CrdkjP2AJZ4n0sOhV8	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.037720	17.253.14.253	1499365497.300639	1499365626.246257	1499365626.295981	1499365691.254694	0
1499365691.462485	CrdkjP2AJZ4n0sOhV8	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001083	GPSs	1499365685.076061	1499365691.254694	1499365691.244233	1499365691.244251	0
1499365705.019980	CyGzxrcqRQiUu8YS6	192.168.10.12	123	192.168.10.3	123	4	3	3	1024.000000	0.000000	0.034180	0.031174	167.114.204.238	1499365152.100755	1499364666.447665	1499364670.812418	1499365704.812198	0
1499365705.019984	CyGzxrcqRQiUu8YS6	192.168.10.12	123	192.168.10.3	123	4	3	3	1024.000000	0.000000	0.034180	0.031174	167.114.204.238	1499365152.100755	1499364666.447665	1499364670.812418	1499365704.812198	0
1499365705.020141	CyGzxrcqRQiUu8YS6	192.168.10.12	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871002	52.179.17.38	1499290445.331518	1499365704.812198	1499365700.441516	1499365700.441519	0
1499365705.020145	CyGzxrcqRQiUu8YS6	192.168.10.12	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871002	52.179.17.38	1499290445.331518	1499365704.812198	1499365700.441516	1499365700.441519	0
1499365706.274686	CxAyPICY61xbcJbtb	192.168.10.19	123	129.128.12.20	123	4	3	2	1024.000000	0.000000	0.022171	-0.442459	206.108.0.132	1499363693.025121	1499364645.109883	1499364645.158203	1499365706.067545	0
1499365706.367564	CxAyPICY61xbcJbtb	192.168.10.19	123	129.128.12.20	123	4	4	2	1024.000000	0.000000	0.000671	0.028534	172.30.248.10	1499364909.002232	1499365706.067545	1499365706.109946	1499365706.109983	0
1499365721.274646	CmsmkP1Z5itL6KByyf	192.168.10.19	123	158.69.247.184	123	4	3	2	1024.000000	0.000000	0.022171	-0.442230	206.108.0.132	1499363693.025121	1499364650.077863	1499364650.084094	1499365721.067543	0
1499365721.291142	CmsmkP1Z5itL6KByyf	192.168.10.19	123	158.69.247.184	123	4	4	2	1024.000000	0.000000	0.013657	0.023483	206.248.144.162	1499365429.766649	1499365721.067543	1499365721.077511	1499365721.077542	0
1499365729.037590	Cs7Ry2M0VMkwc1wu5	192.168.10.17	123	144.217.252.208	123	4	3	2	1024.000000	0.000000	0.028778	-0.453323	206.108.0.132	1499364819.142683	1499364696.841074	1499364696.849521	1499365728.833130	0
1499365729.053949	Cs7Ry2M0VMkwc1wu5	192.168.10.17	123	144.217.252.208	123	4	4	3	1024.000000	0.000000	0.066711	0.032211	255.32.208.72	1499364877.249299	1499365728.833130	1499365728.840084	1499365728.840173	0
1499365742.037547	CwymyG3m2zopNk1Ahh	192.168.10.17	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.028778	-0.453125	206.108.0.132	1499364819.142683	1499364671.465714	1499364675.833393	1499365741.833127	0
1499365742.037551	CwymyG3m2zopNk1Ahh	192.168.10.17	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.028778	-0.453125	206.108.0.132	1499364819.142683	1499364671.465714	1499364675.833393	1499365741.833127	0
1499365742.037726	CwymyG3m2zopNk1Ahh	192.168.10.17	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871429	52.179.17.38	1499290445.333891	1499365741.833127	1499365737.458888	1499365737.458891	0
1499365742.037730	CwymyG3m2zopNk1Ahh	192.168.10.17	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871429	52.179.17.38	1499290445.333891	1499365741.833127	1499365737.458888	1499365737.458891	0
1499365746.421540	CSmtK54D3BwvX114Gg	192.168.10.14	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.912766	192.168.10.3	1499364733.428295	1499364717.842485	1499364717.850228	1499365741.850296	0
1499365746.421543	CSmtK54D3BwvX114Gg	192.168.10.14	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.912766	192.168.10.3	1499364733.428295	1499364717.842485	1499364717.850228	1499365741.850296	0
1499365746.421642	CSmtK54D3BwvX114Gg	192.168.10.14	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871475	52.179.17.38	1499290445.326823	1499365741.850296	1499365741.842821	1499365741.842824	0
1499365746.421689	CSmtK54D3BwvX114Gg	192.168.10.14	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871475	52.179.17.38	1499290445.326823	1499365741.850296	1499365741.842821	1499365741.842824	0
1499365749.037547	CFJ6983M1YfIm6QsCi	192.168.10.17	123	167.114.204.238	123	4	3	2	1024.000000	0.000000	0.028778	-0.453018	206.108.0.132	1499364819.142683	1499364665.838996	1499364665.849682	1499365748.833132	0
1499365749.053995	CFJ6983M1YfIm6QsCi	192.168.10.17	123	167.114.204.238	123	4	4	2	1024.000000	0.000000	0.017746	0.011078	142.66.101.13	1499365308.470414	1499365748.833132	1499365748.838365	1499365748.838484	0
1499365757.421197	C1J6m4SS1hhRNXlB8	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.038712	17.253.14.253	1499365497.300639	1499365691.244251	1499365691.294021	1499365757.252582	0
1499365757.460420	C1J6m4SS1hhRNXlB8	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.000992	GPSs	1499365757.076077	1499365757.252582	1499365757.242156	1499365757.242172	0
1499365759.037557	Cms7r024g5DT04Hn79	192.168.10.17	123	208.81.1.197	123	4	3	2	1024.000000	0.000000	0.028778	-0.452866	206.108.0.132	1499364819.142683	1499364679.853359	1499364679.876389	1499365758.833132	0
1499365759.080858	Cms7r024g5DT04Hn79	192.168.10.17	123	208.81.1.197	123	4	4	2	1024.000000	0.000000	0.017212	0.037811	142.66.101.13	1499364905.805909	1499365758.833132	1499365758.852558	1499365758.852592	0
1499365761.274685	CD29FFpOy5ouyvCQ	192.168.10.19	123	72.38.129.202	123	4	3	2	1024.000000	0.000000	0.022171	-0.441635	206.108.0.132	1499363693.025121	1499364708.083786	1499364708.099045	1499365761.067541	0
1499365761.308284	CD29FFpOy5ouyvCQ	192.168.10.19	123	72.38.129.202	123	4	4	2	1024.000000	0.000000	0.028763	0.036102	132.246.11.233	1499364472.816993	1499365761.067541	1499365761.085039	1499365761.085066	0
1499365769.274664	CVB6g83fZQpKBglst5	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.022171	-0.441513	206.108.0.132	1499363693.025121	1499364736.701842	1499364741.067738	1499365769.067542	0
1499365769.274667	CVB6g83fZQpKBglst5	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.022171	-0.441513	206.108.0.132	1499363693.025121	1499364736.701842	1499364741.067738	1499365769.067542	0
1499365769.274792	CVB6g83fZQpKBglst5	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871750	52.179.17.38	1499290445.320826	1499365769.067542	1499365764.695824	1499365764.695827	0
1499365769.274840	CVB6g83fZQpKBglst5	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.871750	52.179.17.38	1499290445.320826	1499365769.067542	1499365764.695824	1499365764.695827	0
1499365798.037551	CsBzNn3s9ium9fMXc7	192.168.10.17	123	91.189.89.199	123	4	3	2	1024.000000	0.000000	0.028778	-0.452286	206.108.0.132	1499364819.142683	1499364748.877633	1499364748.927306	1499365797.833131	0
1499365798.133285	CsBzNn3s9ium9fMXc7	192.168.10.17	123	91.189.89.199	123	4	4	2	1024.000000	0.000000	0.001328	0.012573	17.253.34.253	1499365784.100165	1499365797.833131	1499365797.878320	1499365797.878418	0
1499365801.037544	C7yq3n3NvjeJsJZOHb	192.168.10.17	123	99.224.25.39	123	4	3	2	1024.000000	0.000000	0.028778	-0.452240	206.108.0.132	1499364819.142683	1499364719.853694	1499364719.892503	1499365800.833127	0
1499365801.102574	C7yq3n3NvjeJsJZOHb	192.168.10.17	123	99.224.25.39	123	4	4	2	1024.000000	0.000000	0.037796	-0.478134	3.83.151.234	1499365308.236150	1499365800.833127	1499365800.852798	1499365800.852810	0
1499365802.037540	CaOzBt12tlCF2QP8fg	192.168.10.17	123	206.108.0.134	123	4	3	2	1024.000000	0.000000	0.028778	-0.452225	206.108.0.132	1499364819.142683	1499364775.850600	1499364775.862188	1499365801.833132	0
1499365802.066412	CaOzBt12tlCF2QP8fg	192.168.10.17	123	206.108.0.134	123	4	4	1	1024.000000	0.000000	0.000000	-0.499496	PPS\x00	1499365767.161735	1499365801.833132	1499365801.849916	1499365801.849985	0
1499365803.037541	CpwFKX10WCzy6E8xp3	192.168.10.17	123	66.70.172.17	123	4	3	2	1024.000000	0.000000	0.028778	-0.452209	206.108.0.132	1499364819.142683	1499364760.845586	1499364760.850101	1499365802.833130	0
1499365803.054426	CpwFKX10WCzy6E8xp3	192.168.10.17	123	66.70.172.17	123	4	4	3	1024.000000	0.000001	0.030991	0.068115	173.49.198.27	1499365148.326852	1499365802.833130	1499365802.844952	1499365802.845000	0
1499365812.037533	CQFY8w3jBzPmKw7Lc	192.168.10.17	123	206.75.89.101	123	4	3	2	1024.000000	0.000000	0.028778	-0.452072	206.108.0.132	1499364819.142683	1499364771.878104	1499364771.919191	1499365811.833130	0
1499365812.123536	CQFY8w3jBzPmKw7Lc	192.168.10.17	123	206.75.89.101	123	4	4	2	1024.000000	0.000000	0.035690	-0.433701	206.108.0.132	1499364071.660731	1499365811.833130	1499365811.894874	1499365811.894888	0
1499365818.274661	C1IqzQ1Wca4M50pLi8	192.168.10.19	123	192.95.27.155	123	4	3	2	1024.000000	0.000000	0.022171	-0.440781	206.108.0.132	1499363693.025121	1499364751.078933	1499364751.084045	1499365818.067540	0
1499365818.291119	C1IqzQ1Wca4M50pLi8	192.168.10.19	123	192.95.27.155	123	4	4	2	1024.000000	0.000000	0.014999	0.036224	18.26.4.105	1499364960.563300	1499365818.067540	1499365818.078690	1499365818.078791	0
1499365821.037534	CMygTt43KjZNoRv6e9	192.168.10.17	123	159.203.8.72	123	4	3	2	1024.000000	0.000000	0.028870	-0.466858	206.108.0.134	1499365801.002684	1499364738.841919	1499364738.855538	1499365820.833132	0
1499365821.060518	CMygTt43KjZNoRv6e9	192.168.10.17	123	159.203.8.72	123	4	4	2	1024.000000	0.000000	0.031631	0.040192	192.5.41.209	1499365405.914701	1499365820.833132	1499365820.841487	1499365820.841544	0
1499365822.037504	CeupmwHNHl1Xka8Y6	192.168.10.17	123	158.69.125.231	123	4	3	2	1024.000000	0.000000	0.028870	-0.466843	206.108.0.134	1499365801.002684	1499364735.839243	1499364735.849645	1499365821.833130	0
1499365822.053878	CeupmwHNHl1Xka8Y6	192.168.10.17	123	158.69.125.231	123	4	4	2	1024.000000	0.000000	0.015015	0.039764	18.26.4.105	1499363971.110543	1499365821.833130	1499365821.838577	1499365821.838597	0
1499365822.419191	CuRKkc387DfN0w066	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.039047	0.039688	17.253.14.253	1499365497.300639	1499365757.242172	1499365757.291886	1499365822.250616	0
1499365822.458403	CuRKkc387DfN0w066	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001007	GPSs	1499365821.076072	1499365822.250616	1499365822.240127	1499365822.240141	0
1499365823.274690	C05ny3dGrfWsBNgY1	192.168.10.19	123	167.114.204.238	123	4	3	2	1024.000000	0.000000	0.022171	-0.440704	206.108.0.132	1499363693.025121	1499364771.075532	1499364771.083995	1499365823.067540	0
1499365823.290979	C05ny3dGrfWsBNgY1	192.168.10.19	123	167.114.204.238	123	4	4	2	1024.000000	0.000000	0.017746	0.012177	142.66.101.13	1499365308.470414	1499365823.067540	1499365823.075383	1499365823.075412	0
1499365826.037501	CKXtHR3BM3igxfSlRe	192.168.10.17	123	199.182.221.110	123	4	3	2	1024.000000	0.000000	0.028870	-0.466782	206.108.0.134	1499365801.002684	1499364769.869755	1499364769.905490	1499365825.833130	0
1499365826.109949	CKXtHR3BM3igxfSlRe	192.168.10.17	123	199.182.221.110	123	4	4	2	1024.000000	0.000000	0.015152	0.010925	30.114.5.31	1499365752.553093	1499365825.833130	1499365825.869002	1499365825.869028	0
1499365827.037498	CNoezY3qfrjLaxz4t7	192.168.10.17	123	144.217.148.73	123	4	3	2	1024.000000	0.000000	0.028870	-0.466766	206.108.0.134	1499365801.002684	1499364794.837675	1499364794.849285	1499365826.833129	0
1499365827.053685	CNoezY3qfrjLaxz4t7	192.168.10.17	123	144.217.148.73	123	4	4	2	1024.000000	0.000000	0.015594	0.042084	213.251.128.249	1499365140.087005	1499365826.833129	1499365826.837447	1499365826.837517	0
1499365828.037532	C4yVJ62Bwtfg5hMLFi	192.168.10.17	123	91.189.89.198	123	4	3	2	1024.000000	0.000000	0.028870	-0.466751	206.108.0.134	1499365801.002684	1499364790.877823	1499364790.927363	1499365827.833130	0
1499365828.131790	C4yVJ62Bwtfg5hMLFi	192.168.10.17	123	91.189.89.198	123	4	4	2	1024.000000	0.000000	0.008270	0.019211	145.238.203.14	1499365641.336285	1499365827.833130	1499365827.877113	1499365827.877229	0
1499365845.274698	CcBm8k3xdFDvdUb7Fh	192.168.10.19	123	206.108.0.132	123	4	3	2	1024.000000	0.000000	0.022171	-0.440369	206.108.0.132	1499363693.025121	1499364775.079360	1499364775.090062	1499365845.067542	0
1499365845.296881	CcBm8k3xdFDvdUb7Fh	192.168.10.19	123	206.108.0.132	123	4	4	1	1024.000000	0.000000	0.000000	-0.499390	PPS\x00	1499365803.139640	1499365845.067542	1499365845.079222	1499365845.079247	0
1499365855.274698	CLW0TR3aSh4fGrGqb2	192.168.10.19	123	163.172.10.212	123	4	3	2	1024.000000	0.000000	0.022232	-0.472061	206.108.0.132	1499365844.476609	1499364803.149954	1499364803.192759	1499365855.067541	0
1499365855.399636	CLW0TR3aSh4fGrGqb2	192.168.10.19	123	163.172.10.212	123	4	4	2	1024.000000	0.000000	0.029419	0.041122	138.96.64.10	1499365327.305560	1499365855.067541	1499365855.149903	1499365855.149937	0
1499365883.274693	CPZ1cj4AFlCD2op8l1	192.168.10.19	123	144.217.109.67	123	4	3	2	1024.000000	0.000000	0.022232	-0.471649	206.108.0.132	1499365844.476609	1499364838.079740	1499364838.089314	1499365883.067543	0
