#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2025-05-30-15-39-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499190460.609077	C3AQEO2atrK0kiVzL6	192.168.10.25	123	17.253.20.125	123	4	3	2	64.000000	0.000001	0.028290	0.032837	17.253.20.125	1499190330.500162	1499190395.466616	1499190395.513937	1499190460.467394	0
1499190460.637492	C3AQEO2atrK0kiVzL6	192.168.10.25	123	17.253.20.125	123	4	4	1	64.000000	0.000000	0.000000	0.001099	GPSs	1499190452.648537	1499190460.467394	1499190460.455353	1499190460.455363	0
1499190463.522958	COPyaO3VMyfwcbfzFf	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.884048	192.168.10.3	1499188427.977571	1499188411.984392	1499188411.983593	1499190460.024573	0
1499190463.522962	COPyaO3VMyfwcbfzFf	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.884048	192.168.10.3	1499188427.977571	1499188411.984392	1499188411.983593	1499190460.024573	0
1499190463.523066	COPyaO3VMyfwcbfzFf	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.842758	52.179.17.38	1499117645.307566	1499190460.024573	1499190460.026564	1499190460.026567	0
1499190463.523115	COPyaO3VMyfwcbfzFf	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.842758	52.179.17.38	1499117645.307566	1499190460.024573	1499190460.026564	1499190460.026567	0
1499190479.550978	CQasywOhBQF6k5tU4	192.168.10.17	123	216.218.254.202	123	4	3	2	128.000000	0.000000	0.059555	0.044373	128.138.141.172	1499189890.524435	1499190348.423289	1499190348.464408	1499190479.383531	0
1499190479.631987	CQasywOhBQF6k5tU4	192.168.10.17	123	216.218.254.202	123	4	4	1	128.000000	0.000000	0.000000	0.000488	CDMA	1499190461.035051	1499190479.383531	1499190479.423148	1499190479.423252	0
1499190480.550988	CySjyc4uLoqrZfnCh8	192.168.10.17	123	91.189.89.199	123	4	3	2	128.000000	0.000000	0.059555	0.044388	128.138.141.172	1499189890.524435	1499190352.429311	1499190352.478189	1499190480.383544	0
1499190480.644967	CySjyc4uLoqrZfnCh8	192.168.10.17	123	91.189.89.199	123	4	4	2	128.000000	0.000000	0.001358	0.030075	17.253.34.125	1499189570.079938	1499190480.383544	1499190480.428926	1499190480.428974	0
1499190481.550998	CD0d9e3XKlzZh2BDDc	192.168.10.17	123	204.2.134.164	123	4	3	2	128.000000	0.000000	0.059555	0.044403	128.138.141.172	1499189890.524435	1499190353.436695	1499190353.483247	1499190481.383550	0
1499190481.651088	CD0d9e3XKlzZh2BDDc	192.168.10.17	123	204.2.134.164	123	4	4	2	128.000000	0.000000	0.032532	0.014725	68.110.9.223	1499190268.080068	1499190481.383550	1499190481.436797	1499190481.436814	0
1499190483.550964	CCkLE81WSRKT8H7ACj	192.168.10.17	123	66.228.42.59	123	4	3	2	128.000000	0.000000	0.059555	0.044434	128.138.141.172	1499189890.524435	1499190348.395028	1499190348.407543	1499190483.383531	0
1499190483.574764	CCkLE81WSRKT8H7ACj	192.168.10.17	123	66.228.42.59	123	4	4	3	128.000000	0.000001	0.072006	0.113388	211.172.242.174	1499189268.373778	1499190483.383531	1499190483.394967	1499190483.395009	0
1499190506.550976	C9dFpo1c1CXPwT8abd	192.168.10.17	123	96.244.96.19	123	4	3	2	128.000000	0.000000	0.059555	0.044785	128.138.141.172	1499189890.524435	1499190376.398744	1499190376.414094	1499190506.383532	0
1499190506.581112	C9dFpo1c1CXPwT8abd	192.168.10.17	123	96.244.96.19	123	4	4	2	128.000000	0.000000	0.003189	0.023087	192.168.10.254	1499190079.933913	1499190506.383532	1499190506.398762	1499190506.398803	0
1499190506.615701	CLvGZ8phwLxIzh9C6	192.168.10.19	123	198.50.139.209	123	4	3	2	1024.000000	0.000000	0.030487	0.044586	129.6.15.28	1499189637.023718	1499189431.455110	1499189431.463457	1499190506.446849	0
1499190506.632542	CLvGZ8phwLxIzh9C6	192.168.10.19	123	198.50.139.209	123	4	4	2	1024.000000	0.000000	0.049500	0.018906	35.73.197.144	1499190404.092929	1499190506.446849	1499190506.455349	1499190506.455448	0
1499190507.463863	CmPRQv1bTYwWS6xts6	192.168.10.8	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.921371	192.168.10.3	1499189495.866541	1499189479.964382	1499189480.000754	1499190504.069541	0
1499190507.463911	CmPRQv1bTYwWS6xts6	192.168.10.8	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.921371	192.168.10.3	1499189495.866541	1499189479.964382	1499189480.000754	1499190504.069541	0
1499190507.463986	CmPRQv1bTYwWS6xts6	192.168.10.8	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.843262	52.179.17.38	1499117645.295233	1499190504.069541	1499190503.967231	1499190503.967233	0
1499190507.464033	CmPRQv1bTYwWS6xts6	192.168.10.8	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.843262	52.179.17.38	1499117645.295233	1499190504.069541	1499190503.967231	1499190503.967233	0
1499190511.550929	CdKNpk3pX7TDgdUqf7	192.168.10.17	123	132.163.4.102	123	4	3	2	128.000000	0.000000	0.059555	0.044861	128.138.141.172	1499189890.524435	1499190381.413837	1499190381.442194	1499190511.383529	0
1499190511.609845	CdKNpk3pX7TDgdUqf7	192.168.10.17	123	132.163.4.102	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499190454.000000	1499190511.383529	1499190511.413852	1499190511.413852	0
1499190513.550932	CqZsYH2AJEmGs8Zsd8	192.168.10.17	123	198.58.110.84	123	4	3	2	128.000000	0.000000	0.059555	0.044891	128.138.141.172	1499189890.524435	1499190378.409106	1499190378.440885	1499190513.383531	0
1499190513.608316	CqZsYH2AJEmGs8Zsd8	192.168.10.17	123	198.58.110.84	123	4	4	2	128.000000	0.000000	0.053101	0.021240	192.5.41.40	1499190267.389580	1499190513.383531	1499190513.409116	1499190513.409215	0
1499190516.378830	CucaAk2ZyngN9zLish	192.168.10.50	123	144.217.164.10	123	4	3	2	1024.000000	0.000000	0.030472	0.048294	129.6.15.29	1499188522.505940	1499189481.218367	1499189481.227129	1499190516.210449	0
1499190516.395350	CucaAk2ZyngN9zLish	192.168.10.50	123	144.217.164.10	123	4	4	2	1024.000000	0.000000	0.022568	0.000946	138.39.23.13	1499189853.729156	1499190516.210449	1499190516.220333	1499190516.220353	0
1499190518.615730	Cg0eXp4buYKBDirwte	192.168.10.19	123	138.68.46.177	123	4	3	2	1024.000000	0.000000	0.030487	0.044769	129.6.15.28	1499189637.023718	1499189450.485409	1499189450.539838	1499190518.446847	0
1499190518.708451	Cg0eXp4buYKBDirwte	192.168.10.19	123	138.68.46.177	123	4	4	3	1024.000000	0.000000	0.192245	0.012741	203.166.162.144	1499189994.772777	1499190518.446847	1499190518.486647	1499190518.486686	0
1499190521.550992	CSNTpA1xi4HRXyEfh6	192.168.10.17	123	45.76.92.117	123	4	3	2	128.000000	0.000000	0.059555	0.045013	128.138.141.172	1499189890.524435	1499190393.437609	1499190393.495024	1499190521.383550	0
1499190521.662389	CSNTpA1xi4HRXyEfh6	192.168.10.17	123	45.76.92.117	123	4	4	3	128.000000	0.000004	0.019623	0.040909	78.47.226.8	1499189786.981842	1499190521.383550	1499190521.437359	1499190521.437391	0
1499190526.606991	CxPZzf4MIYZprck4h3	192.168.10.25	123	17.253.20.125	123	4	3	2	64.000000	0.000001	0.028290	0.033829	17.253.20.125	1499190330.500162	1499190460.455363	1499190460.495941	1499190526.465257	0
1499190526.635288	CxPZzf4MIYZprck4h3	192.168.10.25	123	17.253.20.125	123	4	4	1	64.000000	0.000000	0.000000	0.001007	GPSs	1499190524.648531	1499190526.465257	1499190526.453262	1499190526.453273	0
1499190529.550975	CxwiT6iSAlKOqBFV3	192.168.10.17	123	216.229.4.69	123	4	3	2	128.000000	0.000000	0.059555	0.045120	128.138.141.172	1499189890.524435	1499190395.417677	1499190395.431217	1499190529.383531	0
1499190529.599083	CxwiT6iSAlKOqBFV3	192.168.10.17	123	216.229.4.69	123	4	4	2	128.000000	0.000000	0.000153	0.027435	216.229.0.179	1499190278.456688	1499190529.383531	1499190529.417346	1499190529.417391	0
1499190530.550956	ClXaWd41rM634yemMl	192.168.10.17	123	91.189.89.198	123	4	3	2	128.000000	0.000000	0.059555	0.045135	128.138.141.172	1499189890.524435	1499190401.428689	1499190401.477734	1499190530.383528	0
1499190530.645313	ClXaWd41rM634yemMl	192.168.10.17	123	91.189.89.198	123	4	4	2	128.000000	0.000000	0.008087	0.021759	145.238.203.14	1499190184.038469	1499190530.383528	1499190530.428607	1499190530.428643	0
1499190533.550963	CuOqDz2cepRxwBrwrg	192.168.10.17	123	91.189.91.157	123	4	3	2	128.000000	0.000000	0.059555	0.045181	128.138.141.172	1499189890.524435	1499190400.404339	1499190400.420171	1499190533.383532	0
1499190533.587515	CuOqDz2cepRxwBrwrg	192.168.10.17	123	91.189.91.157	123	4	4	2	128.000000	0.000000	0.014694	0.022049	132.246.11.231	1499190119.661665	1499190533.383532	1499190533.404291	1499190533.404339	0
1499190546.550971	CgsHO11Njl32v5EoYe	192.168.10.17	123	66.228.59.187	123	4	3	2	128.000000	0.000000	0.059555	0.045380	128.138.141.172	1499189890.524435	1499190416.406393	1499190416.426951	1499190546.383525	0
1499190546.550977	CoHmoF4N5SYGWSiMP3	192.168.10.17	123	198.58.105.63	123	4	3	2	128.000000	0.000000	0.059555	0.045380	128.138.141.172	1499189890.524435	1499190412.407667	1499190412.441959	1499190546.383542	0
1499190546.594256	CgsHO11Njl32v5EoYe	192.168.10.17	123	66.228.59.187	123	4	4	2	128.000000	0.000000	0.001358	0.033646	35.73.197.144	1499189581.061378	1499190546.383525	1499190546.406351	1499190546.406427	0
1499190546.608855	CoHmoF4N5SYGWSiMP3	192.168.10.17	123	198.58.105.63	123	4	4	2	128.000000	0.000000	0.024445	0.019165	142.66.101.13	1499189705.034415	1499190546.383542	1499190546.407195	1499190546.407233	0
1499190549.550961	CsZ7mf4wbjJpoCBD65	192.168.10.17	123	66.135.44.92	123	4	3	2	128.000000	0.000000	0.059555	0.045425	128.138.141.172	1499189890.524435	1499190416.418210	1499190416.454982	1499190549.383530	0
1499190549.622358	CsZ7mf4wbjJpoCBD65	192.168.10.17	123	66.135.44.92	123	4	4	2	128.000000	0.000000	0.045837	0.057541	127.67.113.92	1499189486.858374	1499190549.383530	1499190549.418157	1499190549.418226	0
1499190550.550958	CJLLds4QmKHEzg96jc	192.168.10.17	123	108.61.73.244	123	4	3	2	128.000000	0.000000	0.059555	0.045441	128.138.141.172	1499189890.524435	1499190421.394187	1499190421.407341	1499190550.383529	0
1499190550.574535	CJLLds4QmKHEzg96jc	192.168.10.17	123	108.61.73.244	123	4	4	2	128.000000	0.000000	0.006500	0.028442	208.90.144.72	1499189772.228456	1499190550.383529	1499190550.394144	1499190550.394157	0
1499190553.550927	CEv6IdtMwJV5de1p2	192.168.10.17	123	128.138.141.172	123	4	3	2	128.000000	0.000000	0.058884	0.037674	132.163.4.102	1499190510.690078	1499190423.414401	1499190423.443141	1499190553.383531	0
1499190553.610399	CEv6IdtMwJV5de1p2	192.168.10.17	123	128.138.141.172	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499190487.000000	1499190553.383531	1499190553.414112	1499190553.414113	0
1499190554.088997	C2B63RAQ5XXu3BPIf	192.168.10.12	123	128.100.100.128	123	4	3	3	1024.000000	0.000000	0.023178	0.043259	128.100.100.128	1499189487.179128	1499189487.932284	1499189487.943498	1499190553.920871	0
1499190554.111546	C2B63RAQ5XXu3BPIf	192.168.10.12	123	128.100.100.128	123	4	4	2	1024.000000	0.000000	0.000595	0.006241	128.100.100.100	1499190316.381177	1499190553.920871	1499190553.932247	1499190553.932271	0
1499190559.828094	Cjs1nT3GxraxK9wub6	192.168.10.16	123	91.189.89.198	123	4	3	3	1024.000000	0.000000	0.038834	0.026428	144.217.164.10	1499189976.634629	1499189476.705894	1499189476.752846	1499190559.658341	0
1499190559.922944	Cjs1nT3GxraxK9wub6	192.168.10.16	123	91.189.89.198	123	4	4	2	1024.000000	0.000000	0.008087	0.022186	145.238.203.14	1499190184.038469	1499190559.658341	1499190559.705866	1499190559.705929	0
1499190566.550958	CzFGPSd86Cujk7Kh	192.168.10.17	123	209.242.224.117	123	4	3	2	128.000000	0.000000	0.058884	0.037872	132.163.4.102	1499190510.690078	1499190438.402415	1499190438.421019	1499190566.383531	0
1499190566.588374	CzFGPSd86Cujk7Kh	192.168.10.17	123	209.242.224.117	123	4	4	2	128.000000	0.000000	0.004456	0.038528	204.9.54.119	1499189134.001518	1499190566.383531	1499190566.402394	1499190566.402408	0
1499190570.950449	CrNUJtKFigV6Dlbp6	192.168.10.14	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.885269	192.168.10.3	1499189559.429092	1499189543.441794	1499189543.448803	1499190567.460093	0
1499190570.950452	CrNUJtKFigV6Dlbp6	192.168.10.14	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.885269	192.168.10.3	1499189559.429092	1499189543.441794	1499189543.448803	1499190567.460093	0
1499190570.950605	CrNUJtKFigV6Dlbp6	192.168.10.14	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.843994	52.179.17.38	1499117645.297437	1499190567.460093	1499190567.453434	1499190567.453437	0
1499190570.950608	CrNUJtKFigV6Dlbp6	192.168.10.14	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.843994	52.179.17.38	1499117645.297437	1499190567.460093	1499190567.453434	1499190567.453437	0
1499190572.378827	C2iI77hppS0DAQu97	192.168.10.50	123	24.86.68.24	123	4	3	2	1024.000000	0.000000	0.030472	0.049133	129.6.15.29	1499188522.505940	1499189504.261183	1499189504.314701	1499190572.210419	0
1499190572.497466	C2iI77hppS0DAQu97	192.168.10.50	123	24.86.68.24	123	4	4	2	1024.000000	0.000000	0.040405	0.027267	128.233.154.245	1499189883.653824	1499190572.210419	1499190572.262096	1499190572.262125	0
1499190579.550955	C9WMHm4pDuFgndCjsc	192.168.10.17	123	216.6.2.70	123	4	3	2	128.000000	0.000000	0.058884	0.038071	132.163.4.102	1499190510.690078	1499190449.390368	1499190449.398979	1499190579.383546	0
1499190579.566140	C9WMHm4pDuFgndCjsc	192.168.10.17	123	216.6.2.70	123	4	4	2	128.000000	0.000000	0.077515	0.022827	195.219.14.21	1499190119.889627	1499190579.383546	1499190579.390313	1499190579.390345	0
1499190580.550968	CZKUTr2ONIL7aDElrk	192.168.10.17	123	74.208.174.96	123	4	3	2	128.000000	0.000000	0.058884	0.038071	132.163.4.102	1499190510.690078	1499190447.428739	1499190447.474504	1499190580.383551	0
1499190580.641776	CZKUTr2ONIL7aDElrk	192.168.10.17	123	74.208.174.96	123	4	4	2	128.000000	0.000002	0.033051	0.032776	200.98.196.212	1499190015.680631	1499190580.383551	1499190580.428647	1499190580.428681	0
1499190582.898979	CHRKWm3jayY4r8ogNl	192.168.10.9	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.926880	192.168.10.3	1499189571.028145	1499189555.291659	1499189555.355774	1499190579.356145	0
1499190582.898982	CHRKWm3jayY4r8ogNl	192.168.10.9	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.926880	192.168.10.3	1499189571.028145	1499189555.291659	1499189555.355774	1499190579.356145	0
1499190582.899134	CHRKWm3jayY4r8ogNl	192.168.10.9	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.844131	52.179.17.38	1499117645.291899	1499190579.356145	1499190579.401896	1499190579.401899	0
1499190582.899138	CHRKWm3jayY4r8ogNl	192.168.10.9	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.844131	52.179.17.38	1499117645.291899	1499190579.356145	1499190579.401896	1499190579.401899	0
1499190585.550966	CmzMhbIYBzWKawCv2	192.168.10.17	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.058884	0.038147	132.163.4.102	1499190510.690078	1499190447.054658	1499190450.383742	1499190585.383553	0
1499190585.550969	CmzMhbIYBzWKawCv2	192.168.10.17	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.058884	0.038147	132.163.4.102	1499190510.690078	1499190447.054658	1499190450.383742	1499190585.383553	0
1499190585.551102	CmzMhbIYBzWKawCv2	192.168.10.17	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.844162	52.179.17.38	1499117645.303853	1499190585.383553	1499190582.053852	1499190582.053854	0
1499190585.551105	CmzMhbIYBzWKawCv2	192.168.10.17	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.844162	52.179.17.38	1499117645.303853	1499190585.383553	1499190582.053852	1499190582.053854	0
1499190592.604937	CR6ptj4r3MMuKODGdk	192.168.10.25	123	17.253.20.125	123	4	3	2	64.000000	0.000001	0.028290	0.034821	17.253.20.125	1499190330.500162	1499190526.453273	1499190526.494989	1499190592.463223	0
1499190592.633334	CR6ptj4r3MMuKODGdk	192.168.10.25	123	17.253.20.125	123	4	4	1	64.000000	0.000000	0.000000	0.001038	GPSs	1499190588.648540	1499190592.463223	1499190592.451191	1499190592.451202	0
1499190593.615738	CT8wWL2iEQlnGojew9	192.168.10.19	123	91.189.91.157	123	4	3	2	1024.000000	0.000000	0.030487	0.045883	129.6.15.28	1499189637.023718	1499189559.469012	1499189559.483544	1499190593.446846	0
1499190593.652741	CT8wWL2iEQlnGojew9	192.168.10.19	123	91.189.91.157	123	4	4	2	1024.000000	0.000000	0.014694	0.022949	132.246.11.231	1499190119.661665	1499190593.446846	1499190593.469208	1499190593.469240	0
1499190595.378809	CU4ya5FTQY9VyNqt8	192.168.10.50	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.030472	0.049469	129.6.15.29	1499188522.505940	1499189551.887461	1499189555.210711	1499190595.210419	0
1499190595.378812	CU4ya5FTQY9VyNqt8	192.168.10.50	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.030472	0.049469	129.6.15.29	1499188522.505940	1499189551.887461	1499189555.210711	1499190595.210419	0
1499190595.378972	CU4ya5FTQY9VyNqt8	192.168.10.50	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.844284	52.179.17.38	1499117645.287679	1499190595.210419	1499190591.881677	1499190591.881679	0
1499190595.378975	CU4ya5FTQY9VyNqt8	192.168.10.50	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.844284	52.179.17.38	1499117645.287679	1499190595.210419	1499190591.881677	1499190591.881679	0
1499190610.550909	C0asO1rh2uAsLH5U7	192.168.10.17	123	216.218.254.202	123	4	3	2	128.000000	0.000000	0.058884	0.038528	132.163.4.102	1499190510.690078	1499190479.423252	1499190479.464597	1499190610.383530	0
1499190610.632028	C0asO1rh2uAsLH5U7	192.168.10.17	123	216.218.254.202	123	4	4	1	128.000000	0.000000	0.000000	0.000763	CDMA	1499190589.030530	1499190610.383530	1499190610.423124	1499190610.423191	0
1499190611.550901	CK7Hoh3BvyS9883p2g	192.168.10.17	123	91.189.89.199	123	4	3	2	128.000000	0.000000	0.058884	0.038544	132.163.4.102	1499190510.690078	1499190480.428974	1499190480.477575	1499190611.383534	0
1499190611.644864	CK7Hoh3BvyS9883p2g	192.168.10.17	123	91.189.89.199	123	4	4	2	128.000000	0.000000	0.001358	0.032043	17.253.34.125	1499189570.079938	1499190611.383534	1499190611.428771	1499190611.428790	0
1499190612.550896	Ck7ofh1AavXcYZHINc	192.168.10.17	123	204.2.134.164	123	4	3	2	128.000000	0.000000	0.058884	0.038559	132.163.4.102	1499190510.690078	1499190481.436814	1499190481.483685	1499190612.383531	0
1499190612.650462	Ck7ofh1AavXcYZHINc	192.168.10.17	123	204.2.134.164	123	4	4	2	128.000000	0.000000	0.033768	0.010513	68.110.9.223	1499190532.080549	1499190612.383531	1499190612.436577	1499190612.436599	0
1499190614.550903	CQewuZ3hNU3Ps1suR8	192.168.10.17	123	66.228.42.59	123	4	3	2	128.000000	0.000000	0.058884	0.038589	132.163.4.102	1499190510.690078	1499190483.395009	1499190483.407385	1499190614.383537	0
1499190614.574748	CQewuZ3hNU3Ps1suR8	192.168.10.17	123	66.228.42.59	123	4	4	3	128.000000	0.000001	0.072006	0.115356	211.172.242.174	1499189268.373778	1499190614.383537	1499190614.394812	1499190614.394861	0
1499190621.615742	CzWFPP27NUtazMAsva	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.030487	0.046310	129.6.15.28	1499189637.023718	1499189542.124615	1499189545.447073	1499190621.446846	0
1499190621.615746	CzWFPP27NUtazMAsva	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.030487	0.046310	129.6.15.28	1499189637.023718	1499189542.124615	1499189545.447073	1499190621.446846	0
1499190621.615865	CzWFPP27NUtazMAsva	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.844589	52.179.17.38	1499117645.290430	1499190621.446846	1499190618.118428	1499190618.118430	0
1499190621.615914	CzWFPP27NUtazMAsva	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.844589	52.179.17.38	1499117645.290430	1499190621.446846	1499190618.118428	1499190618.118430	0
1499190628.615746	CtsBTN1dTlIJteNYk7	192.168.10.19	123	45.33.91.95	123	4	3	2	1024.000000	0.000000	0.030487	0.046417	129.6.15.28	1499189637.023718	1499189584.459247	1499189584.470838	1499190628.446845	0
1499190628.639535	CtsBTN1dTlIJteNYk7	192.168.10.19	123	45.33.91.95	123	4	4	2	1024.000000	0.000000	0.001099	0.021698	17.253.14.125	1499190077.101155	1499190628.446845	1499190628.459249	1499190628.459299	0
1499190629.615749	Cq3lu8309Z2Oq08P1h	192.168.10.19	123	91.189.89.199	123	4	3	2	1024.000000	0.000000	0.030487	0.046432	129.6.15.28	1499189637.023718	1499189562.493832	1499189562.541254	1499190629.446847	0
1499190629.710105	Cq3lu8309Z2Oq08P1h	192.168.10.19	123	91.189.89.199	123	4	4	2	1024.000000	0.000000	0.001358	0.032318	17.253.34.125	1499189570.079938	1499190629.446847	1499190629.493843	1499190629.493912	0
1499190636.550876	CzBlgk4VROPQhImUJk	192.168.10.17	123	96.244.96.19	123	4	3	2	128.000000	0.000000	0.058884	0.038925	132.163.4.102	1499190510.690078	1499190506.398803	1499190506.413753	1499190636.383529	0
1499190636.581208	CzBlgk4VROPQhImUJk	192.168.10.17	123	96.244.96.19	123	4	4	2	128.000000	0.000000	0.003189	0.025040	192.168.10.254	1499190079.933913	1499190636.383529	1499190636.398485	1499190636.398532	0
1499190643.615752	CKYInA3Pcm5LbVl2u3	192.168.10.19	123	52.60.76.61	123	4	3	2	1024.000000	0.000000	0.030487	0.046631	129.6.15.28	1499189637.023718	1499189581.462938	1499189581.476869	1499190643.446848	0
1499190643.646288	CKYInA3Pcm5LbVl2u3	192.168.10.19	123	52.60.76.61	123	4	4	2	1024.000000	0.000000	0.009308	0.040222	128.59.0.245	1499189079.858425	1499190643.446848	1499190643.463001	1499190643.463037	0
1499190646.550877	C3TWiKXMEWs0KgdQ4	192.168.10.17	123	132.163.4.102	123	4	3	2	128.000000	0.000000	0.058884	0.039062	132.163.4.102	1499190510.690078	1499190511.413852	1499190511.442496	1499190646.383531	0
1499190646.550881	CUSfgW19sjmgguJhyf	192.168.10.17	123	198.58.110.84	123	4	3	2	128.000000	0.000000	0.058884	0.039062	132.163.4.102	1499190510.690078	1499190513.409215	1499190513.440926	1499190646.383555	0
1499190646.608295	CUSfgW19sjmgguJhyf	192.168.10.17	123	198.58.110.84	123	4	4	2	128.000000	0.000000	0.053101	0.023239	192.5.41.40	1499190267.389580	1499190646.383555	1499190646.409086	1499190646.409172	0
1499190646.609710	C3TWiKXMEWs0KgdQ4	192.168.10.17	123	132.163.4.102	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499190555.000000	1499190646.383531	1499190646.413702	1499190646.413702	0
1499190647.615751	Cs4fcq1ol8WXODfnPd	192.168.10.19	123	66.228.59.187	123	4	3	2	1024.000000	0.000000	0.030487	0.046692	129.6.15.28	1499189637.023718	1499189609.471461	1499189609.493445	1499190647.446847	0
1499190647.659135	Cs4fcq1ol8WXODfnPd	192.168.10.19	123	66.228.59.187	123	4	4	2	1024.000000	0.000000	0.001358	0.035172	35.73.197.144	1499189581.061378	1499190647.446847	1499190647.471181	1499190647.471256	0
1499190649.378880	CsWm4A2mIhTSqQZ6w5	192.168.10.50	123	129.6.15.29	123	3	3	2	1024.000000	0.000000	0.030472	0.050278	129.6.15.29	1499188522.505940	1499189574.225172	1499189574.240930	1499190649.210451	0
1499190649.409056	CsWm4A2mIhTSqQZ6w5	192.168.10.50	123	129.6.15.29	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499190591.000000	1499190649.210451	1499190649.225440	1499190649.225440	0
1499190652.550989	CHx0iw2P9e0uwPEF89	192.168.10.17	123	45.76.92.117	123	4	3	2	128.000000	0.000000	0.058884	0.039154	132.163.4.102	1499190510.690078	1499190521.437391	1499190521.494997	1499190652.383657	0
1499190652.662533	CHx0iw2P9e0uwPEF89	192.168.10.17	123	45.76.92.117	123	4	4	3	128.000000	0.000004	0.019623	0.042877	78.47.226.8	1499189786.981842	1499190652.383657	1499190652.437231	1499190652.437265	0
1499190656.615720	C0vLpq43Epc9pqxju9	192.168.10.19	123	69.89.207.99	123	4	3	2	1024.000000	0.000000	0.030487	0.046829	129.6.15.28	1499189637.023718	1499189608.473004	1499189608.499639	1499190656.446846	0
1499190656.668133	C0vLpq43Epc9pqxju9	192.168.10.19	123	69.89.207.99	123	4	4	1	1024.000000	0.000000	0.000000	0.003082	PPS\x00	1499190650.256882	1499190656.446846	1499190656.473010	1499190656.473022	0
1499190657.602914	Ceku6N1w1CE3lVFuT	192.168.10.25	123	17.253.20.125	123	4	3	2	64.000000	0.000001	0.028290	0.035797	17.253.20.125	1499190330.500162	1499190592.451202	1499190592.491761	1499190657.461310	0
1499190657.631341	Ceku6N1w1CE3lVFuT	192.168.10.25	123	17.253.20.125	123	4	4	1	64.000000	0.000000	0.000000	0.001053	GPSs	1499190652.648531	1499190657.461310	1499190657.449183	1499190657.449192	0
1499190658.550856	CpghCs2HjGV7XImjP4	192.168.10.17	123	91.189.89.198	123	4	3	2	128.000000	0.000000	0.058884	0.039246	132.163.4.102	1499190510.690078	1499190530.428643	1499190530.477926	1499190658.383530	0
1499190658.645195	CpghCs2HjGV7XImjP4	192.168.10.17	123	91.189.89.198	123	4	4	2	128.000000	0.000000	0.008087	0.023666	145.238.203.14	1499190184.038469	1499190658.383530	1499190658.428539	1499190658.428595	0
1499190659.550851	CnPdbK37s4TXAsaCcf	192.168.10.17	123	216.229.4.69	123	4	3	2	128.000000	0.000000	0.058884	0.039261	132.163.4.102	1499190510.690078	1499190529.417391	1499190529.431697	1499190659.383531	0
1499190659.598487	CnPdbK37s4TXAsaCcf	192.168.10.17	123	216.229.4.69	123	4	4	2	128.000000	0.000000	0.000153	0.029373	216.229.0.179	1499190278.456688	1499190659.383531	1499190659.416939	1499190659.416987	0
1499190668.550853	CjyWB91zJjG4lwvK9f	192.168.10.17	123	91.189.91.157	123	4	3	2	128.000000	0.000000	0.058884	0.039398	132.163.4.102	1499190510.690078	1499190533.404339	1499190533.420127	1499190668.383532	0
