#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2025-05-30-12-48-08
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499095255.066640	CYqQ1X37cRWq8bKO2h	192.168.10.25	123	17.253.20.253	123	4	3	2	64.000000	0.000001	0.028244	0.041367	17.253.20.253	1499094998.992426	1499095190.938167	1499095190.985882	1499095254.955345	0
1499095255.095018	CYqQ1X37cRWq8bKO2h	192.168.10.25	123	17.253.20.253	123	4	4	1	64.000000	0.000000	0.000000	0.001068	GPSs	1499095248.960798	1499095254.955345	1499095254.936129	1499095254.936142	0
1499095264.017559	Cul8Lr3JwH2hSYCLYa	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.022156	-0.469803	206.108.0.133	1499094705.269004	1499094748.109201	1499094750.875038	1499095263.874836	0
1499095264.017562	Cul8Lr3JwH2hSYCLYa	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.022156	-0.469803	206.108.0.133	1499094705.269004	1499094748.109201	1499094750.875038	1499095263.874836	0
1499095264.017639	Cul8Lr3JwH2hSYCLYa	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.740921	52.179.17.38	1499031245.278136	1499095263.874836	1499095261.106134	1499095261.106137	0
1499095264.017688	Cul8Lr3JwH2hSYCLYa	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.740921	52.179.17.38	1499031245.278136	1499095263.874836	1499095261.106134	1499095261.106137	0
1499095264.820836	CHavaV2i8KKkTBJx7	192.168.10.17	123	173.255.246.13	123	4	3	2	256.000000	0.000000	0.086945	0.073822	74.117.214.3	1499095161.210956	1499094993.714270	1499094993.765845	1499095264.681084	0
1499095264.905349	CHavaV2i8KKkTBJx7	192.168.10.17	123	173.255.246.13	123	4	4	2	256.000000	0.000000	0.046005	0.010056	207.224.49.219	1499094822.490179	1499095264.681084	1499095264.715813	1499095264.715878	0
1499095272.017603	CyTBfI1zuV7fZl8xC4	192.168.10.19	123	206.108.0.132	123	4	3	2	1024.000000	0.000000	0.022156	-0.469681	206.108.0.133	1499094705.269004	1499094751.890455	1499094751.903920	1499095271.874845	0
1499095272.046554	CyTBfI1zuV7fZl8xC4	192.168.10.19	123	206.108.0.132	123	4	4	1	1024.000000	0.000000	0.000000	-0.499115	PPS\x00	1499095211.139154	1499095271.874845	1499095271.890260	1499095271.890326	0
1499095278.820974	CaQ6VE2AgroBGPd911	192.168.10.17	123	45.33.84.208	123	4	3	2	256.000000	0.000000	0.086945	0.074036	74.117.214.3	1499095161.210956	1499095007.686718	1499095007.704846	1499095278.681123	0
1499095278.821000	C4i2Yw4h9C2KrVJov6	192.168.10.17	123	69.195.159.158	123	4	3	2	256.000000	0.000000	0.086945	0.074036	74.117.214.3	1499095161.210956	1499095010.696609	1499095010.725603	1499095278.681107	0
1499095278.844775	CaQ6VE2AgroBGPd911	192.168.10.17	123	45.33.84.208	123	4	4	2	256.000000	0.000001	0.003799	0.001160	209.51.161.238	1499094677.751761	1499095278.681123	1499095278.688399	1499095278.688442	0
1499095278.865432	C4i2Yw4h9C2KrVJov6	192.168.10.17	123	69.195.159.158	123	4	4	2	256.000000	0.000000	0.014725	0.001251	128.138.140.44	1499094537.338955	1499095278.681107	1499095278.698253	1499095278.698264	0
1499095287.017555	CPbzb21UDW9BdgkPdc	192.168.10.19	123	91.189.89.198	123	4	3	2	1024.000000	0.000000	0.022156	-0.469452	206.108.0.133	1499094705.269004	1499094759.918736	1499094759.968966	1499095286.874838	0
1499095287.111760	CPbzb21UDW9BdgkPdc	192.168.10.19	123	91.189.89.198	123	4	4	2	1024.000000	0.000000	0.001312	0.039047	17.253.34.125	1499093790.237685	1499095286.874838	1499095286.918615	1499095286.918642	0
1499095300.969888	CBf5TZ3IEhaa8U2ZP1	192.168.10.14	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.782654	192.168.10.3	1499094274.049690	1499094274.054492	1499094274.062153	1499095298.065692	0
1499095300.969892	CBf5TZ3IEhaa8U2ZP1	192.168.10.14	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.782654	192.168.10.3	1499094274.049690	1499094274.054492	1499094274.062153	1499095298.065692	0
1499095300.969968	CBf5TZ3IEhaa8U2ZP1	192.168.10.14	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.741348	52.179.17.38	1499031245.277244	1499095298.065692	1499095298.058240	1499095298.058244	0
1499095300.970016	CBf5TZ3IEhaa8U2ZP1	192.168.10.14	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.741348	52.179.17.38	1499031245.277244	1499095298.065692	1499095298.058240	1499095298.058244	0
1499095303.017559	CpDLnwWiBoDWKtbb9	192.168.10.19	123	144.217.148.73	123	4	3	2	1024.000000	0.000000	0.022156	-0.469208	206.108.0.133	1499094705.269004	1499094761.877178	1499094761.891501	1499095302.874843	0
1499095303.033773	CpDLnwWiBoDWKtbb9	192.168.10.19	123	144.217.148.73	123	4	4	2	1024.000000	0.000000	0.004791	0.040146	213.251.128.249	1499094398.940820	1499095302.874843	1499095302.877084	1499095302.877126	0
1499095320.064637	CC2WTj14DqtoWJR0dj	192.168.10.25	123	17.253.20.253	123	4	3	2	64.000000	0.000001	0.028244	0.042343	17.253.20.253	1499094998.992426	1499095254.936142	1499095254.983818	1499095319.953402	0
1499095320.092872	CC2WTj14DqtoWJR0dj	192.168.10.25	123	17.253.20.253	123	4	4	1	64.000000	0.000000	0.000000	0.001083	GPSs	1499095312.960804	1499095319.953402	1499095319.934113	1499095319.934121	0
1499095321.700862	CkQI603JHZjoXpm8ec	192.168.10.16	123	208.81.1.244	123	4	3	3	512.000000	0.000000	0.048309	0.025497	207.210.46.249	1499095244.711142	1499094808.577688	1499094808.599601	1499095321.556724	0
1499095321.743734	CkQI603JHZjoXpm8ec	192.168.10.16	123	208.81.1.244	123	4	4	2	512.000000	0.000000	0.031082	0.050690	200.98.196.212	1499094390.983477	1499095321.556724	1499095321.577768	1499095321.577786	0
1499095339.356447	CRM0M82zHGXdthul4l	192.168.10.50	123	24.86.68.24	123	4	3	2	1024.000000	0.000000	0.030411	0.023666	129.6.15.29	1499094537.575115	1499094823.339774	1499094823.430892	1499095339.210455	0
1499095339.518438	CRM0M82zHGXdthul4l	192.168.10.50	123	24.86.68.24	123	4	4	2	1024.000000	0.000000	0.043900	0.049301	128.233.154.245	1499093801.657313	1499095339.210455	1499095339.299167	1499095339.299194	0
1499095363.183032	Cbk2SE12wdg9vFfTJ2	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.783401	192.168.10.3	1499094352.267335	1499094336.260682	1499094336.257344	1499095360.267336	0
1499095363.183037	Cbk2SE12wdg9vFfTJ2	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.783401	192.168.10.3	1499094352.267335	1499094336.260682	1499094336.257344	1499095360.267336	0
1499095363.183112	Cbk2SE12wdg9vFfTJ2	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.742065	52.179.17.38	1499031245.271019	1499095360.267336	1499095360.271017	1499095360.271019	0
1499095363.183160	Cbk2SE12wdg9vFfTJ2	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.742065	52.179.17.38	1499031245.271019	1499095360.267336	1499095360.271017	1499095360.271019	0
1499095386.062624	C7Xn0F2pp7zIwgb1Jk	192.168.10.25	123	17.253.20.253	123	4	3	2	64.000000	0.000001	0.028244	0.043320	17.253.20.253	1499094998.992426	1499095319.934121	1499095319.981764	1499095385.951566	0
1499095386.090834	C7Xn0F2pp7zIwgb1Jk	192.168.10.25	123	17.253.20.253	123	4	4	1	64.000000	0.000000	0.000000	0.000992	GPSs	1499095384.960808	1499095385.951566	1499095385.932085	1499095385.932093	0
1499095394.700871	CuB4NVJxCqglTnrN5	192.168.10.16	123	192.168.10.3	123	4	3	3	512.000000	0.000000	0.048309	0.026581	207.210.46.249	1499095244.711142	1499094868.791562	1499094871.556900	1499095394.556716	0
1499095394.700917	CuB4NVJxCqglTnrN5	192.168.10.16	123	192.168.10.3	123	4	3	3	512.000000	0.000000	0.048309	0.026581	207.210.46.249	1499095244.711142	1499094868.791562	1499094871.556900	1499095394.556716	0
1499095394.700992	CuB4NVJxCqglTnrN5	192.168.10.16	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.742432	52.179.17.38	1499031245.288688	1499095394.556716	1499095391.788687	1499095391.788689	0
1499095394.700995	CuB4NVJxCqglTnrN5	192.168.10.16	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.742432	52.179.17.38	1499031245.288688	1499095394.556716	1499095391.788687	1499095391.788689	0
1499095400.700898	CleYpq3g6MGLMAa09l	192.168.10.16	123	158.69.247.184	123	4	3	3	512.000000	0.000000	0.048309	0.026672	207.210.46.249	1499095244.711142	1499094881.567755	1499094881.573088	1499095400.556717	0
1499095400.717436	CleYpq3g6MGLMAa09l	192.168.10.16	123	158.69.247.184	123	4	4	2	512.000000	0.000000	0.013748	0.042114	206.248.144.162	1499094616.766973	1499095400.556717	1499095400.568171	1499095400.568192	0
1499095411.821944	CPrXOtoQlXTqYW3ih	192.168.10.17	123	69.10.161.7	123	4	3	2	256.000000	0.000000	0.086945	0.076035	74.117.214.3	1499095161.210956	1499095151.730270	1499095151.785982	1499095411.681089	0
1499095411.926486	CPrXOtoQlXTqYW3ih	192.168.10.17	123	69.10.161.7	123	4	4	3	256.000000	0.000000	0.020493	0.074905	144.111.222.81	1499094097.629507	1499095411.681089	1499095411.732136	1499095411.732177	0
1499095421.822040	CRuxKQ2HxTTXQW9rg1	192.168.10.17	123	192.168.10.3	123	4	3	2	256.000000	0.000000	0.086945	0.076172	74.117.214.3	1499095161.210956	1499095150.909169	1499095153.681256	1499095421.681092	0
1499095421.822044	CRuxKQ2HxTTXQW9rg1	192.168.10.17	123	192.168.10.3	123	4	3	2	256.000000	0.000000	0.086945	0.076172	74.117.214.3	1499095161.210956	1499095150.909169	1499095153.681256	1499095421.681092	0
1499095421.822137	CRuxKQ2HxTTXQW9rg1	192.168.10.17	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.742737	52.179.17.38	1499031245.284669	1499095421.681092	1499095418.909667	1499095418.909670	0
1499095421.822141	CRuxKQ2HxTTXQW9rg1	192.168.10.17	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.742737	52.179.17.38	1499031245.284669	1499095421.681092	1499095418.909667	1499095418.909670	0
1499095429.822062	CsbvBN3SDMJgSI7o2e	192.168.10.17	123	74.117.214.3	123	4	3	2	512.000000	0.000000	0.086945	0.076294	74.117.214.3	1499095161.210956	1499095161.718045	1499095161.769193	1499095429.681089	0
1499095429.909235	CsbvBN3SDMJgSI7o2e	192.168.10.17	123	74.117.214.3	123	4	4	1	512.000000	0.000001	0.000000	0.001953	GPS\x00	1499095403.027192	1499095429.681089	1499095429.720259	1499095429.720272	0
1499095434.822086	Ccpbb13OmIypWdJWIa	192.168.10.17	123	45.79.109.111	123	4	3	2	512.000000	0.000000	0.086945	0.076370	74.117.214.3	1499095161.210956	1499095176.716629	1499095176.762400	1499095434.681090	0
1499095434.903296	Ccpbb13OmIypWdJWIa	192.168.10.17	123	45.79.109.111	123	4	4	2	512.000000	0.000000	0.001923	0.021210	216.218.254.202	1499095147.233804	1499095434.681090	1499095434.718416	1499095434.718449	0
1499095435.822099	CEIfzNpc7kqIAYe2	192.168.10.17	123	23.239.26.89	123	4	3	2	512.000000	0.000000	0.086945	0.076385	74.117.214.3	1499095161.210956	1499095168.704477	1499095168.738528	1499095435.681090	0
1499095435.879403	CEIfzNpc7kqIAYe2	192.168.10.17	123	23.239.26.89	123	4	4	2	512.000000	0.000000	0.022797	0.026825	216.229.0.179	1499095204.748442	1499095435.681090	1499095435.706516	1499095435.706546	0
1499095436.700907	C6i41k3u7DjHBlVmTd	192.168.10.16	123	158.69.125.231	123	4	3	3	512.000000	0.000000	0.048309	0.027222	207.210.46.249	1499095244.711142	1499094898.561850	1499094898.573039	1499095436.556718	0
1499095436.717235	C6i41k3u7DjHBlVmTd	192.168.10.16	123	158.69.125.231	123	4	4	2	512.000000	0.000000	0.014984	0.034424	18.26.4.105	1499094424.110513	1499095436.556718	1499095436.562127	1499095436.562142	0
1499095443.822294	Cn1zUC4w7TC7p5EvIh	192.168.10.17	123	45.79.111.114	123	4	3	2	512.000000	0.000000	0.086945	0.076508	74.117.214.3	1499095161.210956	1499094916.715161	1499094916.762069	1499095443.681200	0
1499095443.903385	Cn1zUC4w7TC7p5EvIh	192.168.10.17	123	45.79.111.114	123	4	4	2	512.000000	0.000000	0.001907	0.027710	216.218.192.202	1499094833.906770	1499095443.681200	1499095443.718545	1499095443.718573	0
1499095448.564664	CtcSR33aE5iy7QuZih	192.168.10.12	123	152.2.133.52	123	4	3	2	512.000000	0.000000	0.030441	0.024307	129.6.15.28	1499095164.423843	1499094914.502496	1499094914.590533	1499095448.417366	0
1499095448.610848	CtcSR33aE5iy7QuZih	192.168.10.12	123	152.2.133.52	123	4	4	1	512.000000	0.000000	0.000000	0.000992	PPS\x00	1499095446.476762	1499095448.417366	1499095448.437932	1499095448.437947	0
1499095449.060597	ChFm3ZdhYsaNdtBr1	192.168.10.25	123	17.253.20.253	123	4	3	2	64.000000	0.000001	0.028244	0.044266	17.253.20.253	1499094998.992426	1499095385.932093	1499095385.979899	1499095448.949849	0
1499095449.088795	ChFm3ZdhYsaNdtBr1	192.168.10.25	123	17.253.20.253	123	4	4	1	64.000000	0.000000	0.000000	0.001099	GPSs	1499095440.960795	1499095448.949849	1499095448.930081	1499095448.930089	0
1499095456.822267	CbXHYB2JRcQR1BVKIh	192.168.10.17	123	108.61.73.243	123	4	3	2	512.000000	0.000000	0.086945	0.076706	74.117.214.3	1499095161.210956	1499095188.686930	1499095188.704935	1499095456.681092	0
1499095456.845944	CbXHYB2JRcQR1BVKIh	192.168.10.17	123	108.61.73.243	123	4	4	2	512.000000	0.000000	0.008667	0.012451	129.6.15.28	1499095134.992551	1499095456.681092	1499095456.688942	1499095456.688957	0
1499095458.822305	C1g8JX3DjYDXudSYN7	192.168.10.17	123	198.206.133.14	123	4	3	2	512.000000	0.000000	0.086945	0.076736	74.117.214.3	1499095161.210956	1499095189.695003	1499095189.718937	1499095458.681110	0
1499095458.860192	C1g8JX3DjYDXudSYN7	192.168.10.17	123	198.206.133.14	123	4	4	3	512.000000	0.000000	0.003586	0.000397	115.21.111.66	1499095154.798364	1499095458.681110	1499095458.697048	1499095458.697064	0
1499095459.356442	Clnlif8Em5M49Gr2j	192.168.10.50	123	207.210.46.249	123	4	3	2	512.000000	0.000000	0.030411	0.025452	129.6.15.29	1499094537.575115	1499094937.225305	1499094937.236768	1499095459.210427	0
1499095459.382981	Clnlif8Em5M49Gr2j	192.168.10.50	123	207.210.46.249	123	4	4	2	512.000000	0.000001	0.021988	0.013672	139.41.49.38	1499095350.028989	1499095459.210427	1499095459.225113	1499095459.225144	0
1499095464.822313	C5wZCd1lNOcrTCQ6j8	192.168.10.17	123	184.105.182.7	123	4	3	2	512.000000	0.000000	0.086945	0.076828	74.117.214.3	1499095161.210956	1499095195.714900	1499095195.762066	1499095464.681086	0
1499095464.903153	C5wZCd1lNOcrTCQ6j8	192.168.10.17	123	184.105.182.7	123	4	4	2	512.000000	0.000000	0.001022	0.041794	216.218.254.202	1499093958.057769	1499095464.681086	1499095464.717129	1499095464.717180	0
1499095470.822349	CWVZI524q4pPyq6Bn3	192.168.10.17	123	138.68.46.177	123	4	3	2	512.000000	0.000000	0.086945	0.076920	74.117.214.3	1499095161.210956	1499095205.714060	1499095205.773894	1499095470.681086	0
1499095470.914664	CWVZI524q4pPyq6Bn3	192.168.10.17	123	138.68.46.177	123	4	4	2	512.000000	0.000000	0.190979	0.047943	203.166.162.144	1499093858.561474	1499095470.681086	1499095470.716301	1499095470.716330	0
1499095491.822478	CEQNFf3qBM9seXb4Fe	192.168.10.17	123	91.189.91.157	123	4	3	2	512.000000	0.000000	0.086945	0.077225	74.117.214.3	1499095161.210956	1499095235.696956	1499095235.717856	1499095491.681085	0
1499095491.859339	CEQNFf3qBM9seXb4Fe	192.168.10.17	123	91.189.91.157	123	4	4	2	512.000000	0.000000	0.014618	0.023071	132.246.11.231	1499095270.826798	1499095491.681085	1499095491.698837	1499095491.698879	0
1499095492.822480	CL7hHYA6llfLWByP3	192.168.10.17	123	91.189.89.199	123	4	3	2	512.000000	0.000000	0.086945	0.077240	74.117.214.3	1499095161.210956	1499095228.721935	1499095228.775407	1499095492.681085	0
1499095492.916658	CL7hHYA6llfLWByP3	192.168.10.17	123	91.189.89.199	123	4	4	2	512.000000	0.000000	0.008606	0.032257	193.79.237.14	1499094403.318891	1499095492.681085	1499095492.723891	1499095492.723942	0
1499095494.356473	C7roQk3YpE9JkUtz92	192.168.10.50	123	144.217.164.10	123	4	3	2	512.000000	0.000000	0.030411	0.025986	129.6.15.29	1499094537.575115	1499094968.221171	1499094968.226981	1499095494.210449	0
1499095494.372835	C7roQk3YpE9JkUtz92	192.168.10.50	123	144.217.164.10	123	4	4	2	512.000000	0.000000	0.024216	0.000443	137.146.28.85	1499095420.414150	1499095494.210449	1499095494.221292	1499095494.221320	0
1499095497.822511	CNhC5T1jMtAKhkp8Ih	192.168.10.17	123	45.79.187.10	123	4	3	2	512.000000	0.000000	0.086945	0.077316	74.117.214.3	1499095161.210956	1499095231.686450	1499095231.704870	1499095497.681084	0
1499095497.846230	CNhC5T1jMtAKhkp8Ih	192.168.10.17	123	45.79.187.10	123	4	4	2	512.000000	0.000000	0.008865	0.079239	47.187.174.51	1499094593.423899	1499095497.681084	1499095497.688421	1499095497.688430	0
1499095502.822556	Cz8zocOyg3FVHe0Mf	192.168.10.17	123	45.76.92.117	123	4	3	2	512.000000	0.000000	0.086945	0.077393	74.117.214.3	1499095161.210956	1499095243.730308	1499095243.792904	1499095502.681087	0
1499095502.941272	Cz8zocOyg3FVHe0Mf	192.168.10.17	123	45.76.92.117	123	4	4	3	512.000000	0.000004	0.017212	0.045395	89.163.241.149	1499095356.986257	1499095502.681087	1499095502.739207	1499095502.739257	0
1499095503.822642	C1soXR3Eo3tLPEW486	192.168.10.17	123	91.189.89.198	123	4	3	2	512.000000	0.000000	0.086945	0.077408	74.117.214.3	1499095161.210956	1499095233.721713	1499095233.775232	1499095503.681179	0
1499095503.916887	C1soXR3Eo3tLPEW486	192.168.10.17	123	91.189.89.198	123	4	4	2	512.000000	0.000000	0.001312	0.042297	17.253.34.125	1499093790.237685	1499095503.681179	1499095503.723794	1499095503.723805	0
1499095504.822556	Cwjn8U3dDKK2MIKOVd	192.168.10.17	123	96.226.123.195	123	4	3	2	512.000000	0.000000	0.086945	0.077423	74.117.214.3	1499095161.210956	1499095248.706392	1499095248.742287	1499095504.681085	0
1499095504.883657	Cwjn8U3dDKK2MIKOVd	192.168.10.17	123	96.226.123.195	123	4	4	2	512.000000	0.000001	0.031570	0.022537	216.229.0.179	1499095244.819848	1499095504.681085	1499095504.708347	1499095504.708396	0
1499095511.822598	C1O6L62wmZOG495S07	192.168.10.17	123	50.116.52.97	123	4	3	2	512.000000	0.000000	0.086945	0.077530	74.117.214.3	1499095161.210956	1499095246.688919	1499095246.704996	1499095511.681084	0
1499095511.846513	C1O6L62wmZOG495S07	192.168.10.17	123	50.116.52.97	123	4	4	2	512.000000	0.000000	0.017899	0.027802	192.5.41.41	1499095412.410322	1499095511.681084	1499095511.690733	1499095511.690765	0
1499095513.058641	CgvwMY3p9ZriylA6o5	192.168.10.25	123	17.253.20.253	123	4	3	2	64.000000	0.000001	0.028320	0.037735	17.253.20.253	1499095448.978179	1499095448.930089	1499095448.978179	1499095512.947479	0
1499095513.087030	CgvwMY3p9ZriylA6o5	192.168.10.25	123	17.253.20.253	123	4	4	1	64.000000	0.000000	0.000000	0.001099	GPSs	1499095504.960795	1499095512.947479	1499095512.928095	1499095512.928105	0
1499095527.822707	CZ5uzM2C7sCQVI8Dw7	192.168.10.17	123	173.255.246.13	123	4	3	2	512.000000	0.000000	0.086945	0.077774	74.117.214.3	1499095161.210956	1499095264.715878	1499095264.765619	1499095527.681086	0
1499095527.907085	CZ5uzM2C7sCQVI8Dw7	192.168.10.17	123	173.255.246.13	123	4	4	2	512.000000	0.000000	0.046112	0.006546	207.224.49.219	1499095355.164062	1499095527.681086	1499095527.717599	1499095527.717629	0
1499095534.822738	CrUFh43vXgdqmg6eJ2	192.168.10.17	123	69.195.159.158	123	4	3	2	512.000000	0.000000	0.086945	0.077866	74.117.214.3	1499095161.210956	1499095278.698264	1499095278.725632	1499095534.681084	0
1499095534.867422	CrUFh43vXgdqmg6eJ2	192.168.10.17	123	69.195.159.158	123	4	4	2	512.000000	0.000000	0.014725	0.001511	128.138.140.44	1499094537.338955	1499095534.681084	1499095534.699995	1499095534.700010	0
1499095536.017503	C9TChK30jLY9uSGmjl	192.168.10.19	123	206.108.0.131	123	4	3	2	1024.000000	0.000000	0.022156	-0.465714	206.108.0.133	1499094705.269004	1499095009.883873	1499095009.897338	1499095535.874820	0
1499095536.039722	C9TChK30jLY9uSGmjl	192.168.10.19	123	206.108.0.131	123	4	4	1	1024.000000	0.000000	0.000000	-0.499924	PPS\x00	1499095529.720368	1499095535.874820	1499095535.883667	1499095535.883710	0
1499095544.822815	CHCZqe4xlO9wNlpyCb	192.168.10.17	123	45.33.84.208	123	4	3	2	512.000000	0.000000	0.086945	0.078018	74.117.214.3	1499095161.210956	1499095278.688442	1499095278.704944	1499095544.681086	0
1499095544.847410	CHCZqe4xlO9wNlpyCb	192.168.10.17	123	45.33.84.208	123	4	4	2	512.000000	0.000001	0.003799	0.001450	209.51.161.238	1499094677.751761	1499095544.681086	1499095544.690891	1499095544.690969	0
1499095551.356472	Cxq7fx7Jn85PUg4Q6	192.168.10.50	123	192.168.10.3	123	4	3	2	512.000000	0.000000	0.030411	0.026840	129.6.15.29	1499094537.575115	1499095036.446295	1499095039.210656	1499095551.210433	0
1499095551.356475	Cxq7fx7Jn85PUg4Q6	192.168.10.50	123	192.168.10.3	123	4	3	2	512.000000	0.000000	0.030411	0.026840	129.6.15.29	1499094537.575115	1499095036.446295	1499095039.210656	1499095551.210433	0
1499095551.356563	Cxq7fx7Jn85PUg4Q6	192.168.10.50	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.744247	52.179.17.38	1499031245.272329	1499095551.210433	1499095548.443327	1499095548.443329	0
1499095551.356566	Cxq7fx7Jn85PUg4Q6	192.168.10.50	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.744247	52.179.17.38	1499031245.272329	1499095551.210433	1499095548.443327	1499095548.443329	0
1499095574.017500	C3RVCFYM5rwOuiXxh	192.168.10.19	123	144.217.163.175	123	4	3	2	1024.000000	0.000000	0.022156	-0.465149	206.108.0.133	1499094705.269004	1499095054.880741	1499095054.891300	1499095573.874820	0
1499095574.033948	C3RVCFYM5rwOuiXxh	192.168.10.19	123	144.217.163.175	123	4	4	3	1024.000000	0.000000	0.017975	0.030426	167.114.204.238	1499095098.904330	1499095573.874820	1499095573.880172	1499095573.880206	0
1499095578.072665	CnMsuSGgiNAcei9q9	192.168.10.25	123	17.253.20.253	123	4	3	2	64.000000	0.000001	0.028320	0.038712	17.253.20.253	1499095448.978179	1499095512.928105	1499095512.975966	1499095577.961233	0
1499095578.100845	CnMsuSGgiNAcei9q9	192.168.10.25	123	17.253.20.253	123	4	4	1	64.000000	0.000000	0.000000	0.000992	GPSs	1499095576.960796	1499095577.961233	1499095577.942090	1499095577.942100	0
1499095602.356481	CRoPJz0MJZFUGT4R2	192.168.10.50	123	129.6.15.29	123	3	3	2	512.000000	0.000000	0.030411	0.027603	129.6.15.29	1499094537.575115	1499095080.226256	1499095080.240923	1499095602.210431	0
1499095602.386751	CRoPJz0MJZFUGT4R2	192.168.10.50	123	129.6.15.29	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499095550.000000	1499095602.210431	1499095602.226144	1499095602.226145	0
1499095603.015639	CBGLTA2Y2WQs6zssS6	192.168.10.5	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.786270	192.168.10.3	1499094592.098100	1499094576.101837	1499094576.112514	1499095600.113100	0
1499095603.015642	CBGLTA2Y2WQs6zssS6	192.168.10.5	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.786270	192.168.10.3	1499094592.098100	1499094576.101837	1499094576.112514	1499095600.113100	0
1499095603.015740	CBGLTA2Y2WQs6zssS6	192.168.10.5	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.744843	52.179.17.38	1499031245.274200	1499095600.113100	1499095600.102198	1499095600.102201	0
1499095603.015744	CBGLTA2Y2WQs6zssS6	192.168.10.5	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.744843	52.179.17.38	1499031245.274200	1499095600.113100	1499095600.102198	1499095600.102201	0
1499095624.564737	Cpz1jG22wU0gUvZO0j	192.168.10.12	123	208.75.89.4	123	4	3	2	512.000000	0.000000	0.030441	0.026947	129.6.15.28	1499095164.423843	1499095081.453268	1499095081.495373	1499095624.417372	0
1499095624.642157	Cpz1jG22wU0gUvZO0j	192.168.10.12	123	208.75.89.4	123	4	4	2	512.000000	0.000000	0.000778	0.000000	63.145.169.3	1499095607.463724	1499095624.417372	1499095624.455262	1499095624.455263	0
1499095625.017487	CRytdA2dYJnagwlwte	192.168.10.19	123	91.189.91.157	123	4	3	2	1024.000000	0.000000	0.022156	-0.464386	206.108.0.133	1499094705.269004	1499095100.894028	1499095100.911660	1499095624.874820	0
1499095625.054160	CRytdA2dYJnagwlwte	192.168.10.19	123	91.189.91.157	123	4	4	2	1024.000000	0.000000	0.014618	0.025070	132.246.11.231	1499095270.826798	1499095624.874820	1499095624.893765	1499095624.893833	0
1499095627.564743	C8r1sO18tw8Znvg287	192.168.10.12	123	192.168.10.3	123	4	3	2	512.000000	0.000000	0.030441	0.026993	129.6.15.28	1499095164.423843	1499095085.654232	1499095088.417560	1499095627.417367	0
1499095627.564746	C8r1sO18tw8Znvg287	192.168.10.12	123	192.168.10.3	123	4	3	2	512.000000	0.000000	0.030441	0.026993	129.6.15.28	1499095164.423843	1499095085.654232	1499095088.417560	1499095627.417367	0
1499095627.564844	C8r1sO18tw8Znvg287	192.168.10.12	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.745117	52.179.17.38	1499031245.292160	1499095627.417367	1499095624.651158	1499095624.651160	0
1499095627.564848	C8r1sO18tw8Znvg287	192.168.10.12	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.745117	52.179.17.38	1499031245.292160	1499095627.417367	1499095624.651158	1499095624.651160	0
1499095635.017479	Ci2m1K1EUIsfikZ8Yk	192.168.10.19	123	69.165.222.176	123	4	3	2	1024.000000	0.000000	0.022156	-0.464233	206.108.0.133	1499094705.269004	1499095096.886632	1499095096.902249	1499095634.874821	0
1499095635.044768	Ci2m1K1EUIsfikZ8Yk	192.168.10.19	123	69.165.222.176	123	4	4	2	1024.000000	0.000004	0.016403	0.018143	209.51.161.238	1499095547.765467	1499095634.874821	1499095634.886311	1499095634.886561	0
